timestamp,equity,price,drawdown,returns
2023-03-27 20:00:00,9009.390822986225,27124.91,0.32345648890486867,0.0
2023-03-27 20:00:00,9009.390822986225,27124.91,0.32345648890486867,0.0
2023-03-28 00:00:00,9009.390822986225,26971.71,0.32345648890486867,0.0
2023-03-28 00:00:00,9009.390822986225,26971.71,0.32345648890486867,0.0
2023-03-28 04:00:00,9009.390822986225,26962.88,0.32345648890486867,0.0
2023-03-28 04:00:00,9009.390822986225,26962.88,0.32345648890486867,0.0
2023-03-28 08:00:00,9009.390822986225,27057.36,0.32345648890486867,0.0
2023-03-28 08:00:00,9009.390822986225,27057.36,0.32345648890486867,0.0
2023-03-28 12:00:00,9009.390822986225,26998.63,0.32345648890486867,0.0
2023-03-28 12:00:00,9009.390822986225,26998.63,0.32345648890486867,0.0
2023-03-28 16:00:00,9009.390822986225,27425.99,0.32345648890486867,0.0
2023-03-28 16:00:00,9009.390822986225,27425.99,0.32345648890486867,0.0
2023-03-28 20:00:00,9009.390822986225,27261.07,0.32345648890486867,0.0
2023-03-28 20:00:00,9009.390822986225,27261.07,0.32345648890486867,0.0
2023-03-29 00:00:00,9009.390822986225,27367.45,0.32345648890486867,0.0
2023-03-29 00:00:00,9009.390822986225,27367.45,0.32345648890486867,0.0
2023-03-29 04:00:00,8999.116693879507,28086.82,0.3242280055940514,-0.001140380000000052
2023-03-29 04:00:00,8999.116693879507,28086.82,0.3242280055940514,0.0
2023-03-29 08:00:00,9064.24865253822,28353.99,0.3193370418362085,0.00723759463003848
2023-03-29 08:00:00,9064.24865253822,28353.99,0.3193370418362085,0.0
2023-03-29 12:00:00,9085.896734017779,28442.79,0.3177114192674452,0.002388292985927576
2023-03-29 12:00:00,9085.896734017779,28442.79,0.3177114192674452,0.0
2023-03-29 16:00:00,9080.216550476409,28419.49,0.3181379621261409,-0.0006251648799950882
2023-03-29 16:00:00,9080.216550476409,28419.49,0.3181379621261409,0.0
2023-03-29 20:00:00,9062.934652997963,28348.6,0.31943571419708267,-0.00190324728296698
2023-03-29 20:00:00,9062.934652997963,28348.6,0.31943571419708267,0.0
2023-03-30 00:00:00,9097.205906313236,28489.18,0.31686217792775023,0.0037814741722690393
2023-03-30 00:00:00,9097.205906313236,28489.18,0.31686217792775023,0.0
2023-03-30 04:00:00,9154.697652431754,28725.01,0.3125449417746937,0.006319714724563941
2023-03-30 04:00:00,9154.697652431754,28725.01,0.3125449417746937,0.0
2023-03-30 08:00:00,9135.141243689748,28644.79,0.31401349405471823,-0.0021362156877798855
2023-03-30 08:00:00,9135.141243689748,28644.79,0.31401349405471823,0.0
2023-03-30 12:00:00,9051.167165463974,28300.33,0.3203193718704407,-0.009192422534657685
2023-03-30 12:00:00,9051.167165463974,28300.33,0.3203193718704407,0.0
2023-03-30 16:00:00,8974.560260912887,27986.09,0.32607202542909086,-0.008463759772705526
2023-03-30 16:00:00,8974.560260912887,27986.09,0.32607202542909086,0.0
2023-03-30 20:00:00,8984.906483638028,28028.53,0.325295095003209,0.0011528389608348455
2023-03-30 20:00:00,8984.906483638028,28028.53,0.325295095003209,0.0
2023-03-31 00:00:00,9019.007087662358,28168.41,0.322734373326198,0.0037953209737273674
2023-03-31 00:00:00,9019.007087662358,28168.41,0.322734373326198,0.0
2023-03-31 04:00:00,8914.196731012511,27738.48,0.3306049128643548,-0.011621052698054024
2023-03-31 04:00:00,8914.196731012511,27738.48,0.3306049128643548,0.0
2023-03-31 08:00:00,8960.391494070635,27927.97,0.3271360027229706,0.005182156559032647
2023-03-31 08:00:00,8960.391494070635,27927.97,0.3271360027229706,0.0
2023-03-31 12:00:00,9098.62229542806,28494.99,0.31675581681148307,0.015426870739843945
2023-03-31 12:00:00,9098.62229542806,28494.99,0.31675581681148307,0.0
2023-03-31 16:00:00,9092.361904297486,28469.31,0.3172259292840713,-0.0006880592387839002
2023-03-31 16:00:00,9092.361904297486,28469.31,0.3172259292840713,0.0
2023-03-31 20:00:00,9091.398954727167,28465.36,0.3172982401978846,-0.0001059075277090038
2023-03-31 20:00:00,9091.398954727167,28465.36,0.3172982401978846,0.0
2023-04-01 00:00:00,9109.86320800714,28541.1,0.31591170130871665,0.002030958422561957
2023-04-01 00:00:00,9109.86320800714,28541.1,0.31591170130871665,0.0
2023-04-01 04:00:00,9081.557366333815,28424.99,0.31803727604361615,-0.0031071642929222376
2023-04-01 04:00:00,9081.557366333815,28424.99,0.31803727604361615,0.0
2023-04-01 08:00:00,9068.846432005612,28372.85,0.3189917801059509,-0.0013996425740064877
2023-04-01 08:00:00,9068.846432005612,28372.85,0.3189917801059509,0.0
2023-04-01 12:00:00,9075.48225157626,28400.07,0.31849347553025564,0.000731715948704359
2023-04-01 12:00:00,9075.48225157626,28400.07,0.31849347553025564,0.0
2023-04-01 16:00:00,9071.072186328905,28381.98,0.31882464120895976,-0.0004859317802742291
2023-04-01 16:00:00,9071.072186328905,28381.98,0.31882464120895976,0.0
2023-04-01 20:00:00,9088.319953949162,28452.73,0.31752945205648236,0.0019014034136175528
2023-04-01 20:00:00,9088.319953949162,28452.73,0.31752945205648236,0.0
2023-04-02 00:00:00,9094.136656923285,28476.59,0.3170926575239296,0.0006400196079801024
2023-04-02 00:00:00,9094.136656923285,28476.59,0.3170926575239296,0.0
2023-04-02 04:00:00,9079.458380055221,28416.38,0.3181948955291686,-0.0016140374201315533
2023-04-02 04:00:00,9079.458380055221,28416.38,0.3181948955291686,0.0
2023-04-02 08:00:00,9065.209164261525,28357.93,0.3192649139879997,-0.0015693905073673742
2023-04-02 08:00:00,9065.209164261525,28357.93,0.3192649139879997,0.0
2023-04-02 12:00:00,9008.378074683656,28124.81,0.3235325393622122,-0.006269142669307448
2023-04-02 12:00:00,9008.378074683656,28124.81,0.3235325393622122,0.0
2023-04-02 16:00:00,8964.262795128016,27943.85,0.3268452945428809,-0.004897138995488937
2023-04-02 16:00:00,8964.262795128016,27943.85,0.3268452945428809,0.0
2023-04-02 20:00:00,9019.850582729017,28171.87,0.3226710326270096,0.006201043953242058
2023-04-02 20:00:00,9019.850582729017,28171.87,0.3226710326270096,0.0
2023-04-03 00:00:00,8917.943701872204,27753.85,0.33032354103009937,-0.01129806751477036
2023-04-03 00:00:00,8907.798138804028,27753.85,0.33108540329082714,-0.0011376572231607263
2023-04-03 04:00:00,8907.798138804028,27958.74,0.33108540329082714,0.0
2023-04-03 04:00:00,8907.798138804028,27958.74,0.33108540329082714,0.0
2023-04-03 08:00:00,8907.798138804028,28253.73,0.33108540329082714,0.0
2023-04-03 08:00:00,8907.798138804028,28253.73,0.33108540329082714,0.0
2023-04-03 12:00:00,8907.798138804028,28051.48,0.33108540329082714,0.0
2023-04-03 12:00:00,8907.798138804028,28051.48,0.33108540329082714,0.0
2023-04-03 16:00:00,8907.798138804028,28081.08,0.33108540329082714,0.0
2023-04-03 16:00:00,8907.798138804028,28081.08,0.33108540329082714,0.0
2023-04-03 20:00:00,8907.798138804028,27800.0,0.33108540329082714,0.0
2023-04-03 20:00:00,8907.798138804028,27800.0,0.33108540329082714,0.0
2023-04-04 00:00:00,8907.798138804028,27855.06,0.33108540329082714,0.0
2023-04-04 00:00:00,8907.798138804028,27855.06,0.33108540329082714,0.0
2023-04-04 04:00:00,8907.798138804028,28021.3,0.33108540329082714,0.0
2023-04-04 04:00:00,8907.798138804028,28021.3,0.33108540329082714,0.0
2023-04-04 08:00:00,8907.798138804028,28289.52,0.33108540329082714,0.0
2023-04-04 08:00:00,8907.798138804028,28289.52,0.33108540329082714,0.0
2023-04-04 12:00:00,8907.798138804028,28030.04,0.33108540329082714,0.0
2023-04-04 12:00:00,8907.798138804028,28030.04,0.33108540329082714,0.0
2023-04-04 16:00:00,8907.798138804028,28189.25,0.33108540329082714,0.0
2023-04-04 16:00:00,8907.798138804028,28189.25,0.33108540329082714,0.0
2023-04-04 20:00:00,8907.798138804028,28165.47,0.33108540329082714,0.0
2023-04-04 20:00:00,8907.798138804028,28165.47,0.33108540329082714,0.0
2023-04-05 00:00:00,8897.6398639625,28544.72,0.33184822011862225,-0.0011403799999998299
2023-04-05 00:00:00,8897.6398639625,28544.72,0.33184822011862225,0.0
2023-04-05 04:00:00,8893.012694115223,28525.21,0.3321956888650022,-0.000520044631837524
2023-04-05 04:00:00,8893.012694115223,28525.21,0.3321956888650022,0.0
2023-04-05 08:00:00,8899.930917818197,28554.38,0.33167617767423335,0.000777939258711724
2023-04-05 08:00:00,8899.930917818197,28554.38,0.33167617767423335,0.0
2023-04-05 12:00:00,8775.82268053573,28031.09,0.3409958558030458,-0.013944854002630014
2023-04-05 12:00:00,8775.82268053573,28031.09,0.3409958558030458,0.0
2023-04-05 16:00:00,8825.521473026587,28240.64,0.33726381706373754,0.005663149120034738
2023-04-05 16:00:00,8825.521473026587,28240.64,0.33726381706373754,0.0
2023-04-05 20:00:00,8808.770216936731,28170.01,0.33852172160278476,-0.001898047173875539
2023-04-05 20:00:00,8808.770216936731,28170.01,0.33852172160278476,0.0
2023-04-06 00:00:00,8798.906352562144,28128.42,0.3392624302220538,-0.0011197776910586432
2023-04-06 00:00:00,8798.906352562144,28128.42,0.3392624302220538,0.0
2023-04-06 04:00:00,8747.333923895301,27910.97,0.3431351661984918,-0.0058612316804378395
2023-04-06 04:00:00,8747.333923895301,27910.97,0.3431351661984918,0.0
2023-04-06 08:00:00,8755.528117551035,27945.52,0.3425198384082599,0.0009367647019109526
2023-04-06 08:00:00,8755.528117551035,27945.52,0.3425198384082599,0.0
2023-04-06 12:00:00,8789.886810312431,28090.39,0.33993973603573024,0.003924228476009484
2023-04-06 12:00:00,8789.886810312431,28090.39,0.33993973603573024,0.0
2023-04-06 16:00:00,8772.663587641535,28017.77,0.3412330820307128,-0.001959436229678202
2023-04-06 16:00:00,8772.663587641535,28017.77,0.3412330820307128,0.0
2023-04-06 20:00:00,8776.470152277558,28033.82,0.34094723511224023,0.0004339120721994494
2023-04-06 20:00:00,8776.470152277558,28033.82,0.34094723511224023,0.0
2023-04-07 00:00:00,8777.61805089677,28038.66,0.3408610357922771,0.0001307927446110302
2023-04-07 00:00:00,8777.61805089677,28038.66,0.3408610357922771,0.0
2023-04-07 04:00:00,8720.549049595533,27839.78,0.345146526706549,-0.006501650102604617
2023-04-07 04:00:00,8720.549049595533,27839.78,0.345146526706549,0.0
2023-04-07 08:00:00,8720.549049595533,27840.9,0.345146526706549,0.0
2023-04-07 08:00:00,8720.549049595533,27840.9,0.345146526706549,0.0
2023-04-07 12:00:00,8720.549049595533,27944.1,0.345146526706549,0.0
2023-04-07 12:00:00,8720.549049595533,27944.1,0.345146526706549,0.0
2023-04-07 16:00:00,8720.549049595533,27897.52,0.345146526706549,0.0
2023-04-07 16:00:00,8720.549049595533,27897.52,0.345146526706549,0.0
2023-04-07 20:00:00,8720.549049595533,27906.33,0.345146526706549,0.0
2023-04-07 20:00:00,8720.549049595533,27906.33,0.345146526706549,0.0
2023-04-08 00:00:00,8720.549049595533,28023.39,0.345146526706549,0.0
2023-04-08 00:00:00,8720.549049595533,28023.39,0.345146526706549,0.0
2023-04-08 04:00:00,8720.549049595533,28086.22,0.345146526706549,0.0
2023-04-08 04:00:00,8720.549049595533,28086.22,0.345146526706549,0.0
2023-04-08 08:00:00,8720.549049595533,28016.09,0.345146526706549,0.0
2023-04-08 08:00:00,8720.549049595533,28016.09,0.345146526706549,0.0
2023-04-08 12:00:00,8720.549049595533,28014.7,0.345146526706549,0.0
2023-04-08 12:00:00,8720.549049595533,28014.7,0.345146526706549,0.0
2023-04-08 16:00:00,8720.549049595533,27924.13,0.345146526706549,0.0
2023-04-08 16:00:00,8720.549049595533,27924.13,0.345146526706549,0.0
2023-04-08 20:00:00,8720.549049595533,27938.38,0.345146526706549,0.0
2023-04-08 20:00:00,8720.549049595533,27938.38,0.345146526706549,0.0
2023-04-09 00:00:00,8720.549049595533,28027.71,0.345146526706549,0.0
2023-04-09 00:00:00,8720.549049595533,28027.71,0.345146526706549,0.0
2023-04-09 04:00:00,8720.549049595533,27903.02,0.345146526706549,0.0
2023-04-09 04:00:00,8720.549049595533,27903.02,0.345146526706549,0.0
2023-04-09 08:00:00,8720.549049595533,27930.2,0.345146526706549,0.0
2023-04-09 08:00:00,8720.549049595533,27930.2,0.345146526706549,0.0
2023-04-09 12:00:00,8720.549049595533,27891.91,0.345146526706549,0.0
2023-04-09 12:00:00,8720.549049595533,27891.91,0.345146526706549,0.0
2023-04-09 16:00:00,8710.604309870356,28140.4,0.3458933085104233,-0.0011403799999999409
2023-04-09 16:00:00,8710.604309870356,28140.4,0.3458933085104233,0.0
2023-04-09 20:00:00,8753.789193668656,28323.76,0.3426504196752986,0.004957736829965365
2023-04-09 20:00:00,8753.789193668656,28323.76,0.3426504196752986,0.0
2023-04-10 00:00:00,8743.11779813582,28278.45,0.34345176835068847,-0.0012190601460398964
2023-04-10 00:00:00,8743.11779813582,28278.45,0.34345176835068847,0.0
2023-04-10 04:00:00,8744.559178419662,28284.57,0.34334353056888794,0.000164858842934823
2023-04-10 04:00:00,8744.559178419662,28284.57,0.34334353056888794,0.0
2023-04-10 08:00:00,8749.51215674797,28305.6,0.3429715958382887,0.0005664068625128582
2023-04-10 08:00:00,8749.51215674797,28305.6,0.3429715958382887,0.0
2023-04-10 12:00:00,8781.019976089901,28439.38,0.34060557452304546,0.0036010944127475852
2023-04-10 12:00:00,8781.019976089901,28439.38,0.34060557452304546,0.0
2023-04-10 16:00:00,8953.81603600012,29173.06,0.32762977456365205,0.0196783585939595
2023-04-10 16:00:00,8953.81603600012,29173.06,0.32762977456365205,0.0
2023-04-10 20:00:00,9063.163101062702,29637.34,0.3194185593129336,0.012212342159246603
2023-04-10 20:00:00,9063.163101062702,29637.34,0.3194185593129336,0.0
2023-04-11 00:00:00,9175.8851627703,30115.95,0.3109539049424106,0.012437386423552299
2023-04-11 00:00:00,9175.8851627703,30115.95,0.3109539049424106,0.0
2023-04-11 04:00:00,9173.751354703041,30106.89,0.3111141393056645,-0.00023254520184246008
2023-04-11 04:00:00,9173.751354703041,30106.89,0.3111141393056645,0.0
2023-04-11 08:00:00,9161.56556779355,30055.15,0.31202920839559345,-0.001328331937320737
2023-04-11 08:00:00,9161.56556779355,30055.15,0.31202920839559345,0.0
2023-04-11 12:00:00,9194.319286106322,30194.22,0.3095696286055585,0.003575122403523867
2023-04-11 12:00:00,9194.319286106322,30194.22,0.3095696286055585,0.0
2023-04-11 16:00:00,9179.198924305216,30130.02,0.31070506415974153,-0.0016445330350833842
2023-04-11 16:00:00,9179.198924305216,30130.02,0.31070506415974153,0.0
2023-04-11 20:00:00,9195.779507962503,30200.42,0.30945997595079316,0.001806321422382906
2023-04-11 20:00:00,9195.779507962503,30200.42,0.30945997595079316,0.0
2023-04-12 00:00:00,9130.215546619947,29922.04,0.31438338014975714,-0.007129788321456054
2023-04-12 00:00:00,9130.215546619947,29922.04,0.31438338014975714,0.0
2023-04-12 04:00:00,9145.514903358264,29987.0,0.31323450330240926,0.0016756840690339558
2023-04-12 04:00:00,9145.514903358264,29987.0,0.31323450330240926,0.0
2023-04-12 08:00:00,9152.415629226994,30016.3,0.3127163060790826,0.0007545475505372767
2023-04-12 08:00:00,9152.415629226994,30016.3,0.3127163060790826,0.0
2023-04-12 12:00:00,9140.102661704223,29964.02,0.3136409255615234,-0.0013453243407622884
2023-04-12 12:00:00,9140.102661704223,29964.02,0.3136409255615234,0.0
2023-04-12 16:00:00,9101.140645306137,29798.59,0.3165667059934316,-0.004262754789541967
2023-04-12 16:00:00,9101.140645306137,29798.59,0.3165667059934316,0.0
2023-04-12 20:00:00,9122.214943965999,29888.07,0.31498417058239875,0.0023155667493974796
2023-04-12 20:00:00,9122.214943965999,29888.07,0.31498417058239875,0.0
2023-04-13 00:00:00,9165.574112308423,30072.17,0.31172819417235054,0.004753140395042266
2023-04-13 00:00:00,9165.574112308423,30072.17,0.31172819417235054,0.0
2023-04-13 04:00:00,9164.733307142847,30068.6,0.3117913328784009,-9.17351335849581e-05
2023-04-13 04:00:00,9164.733307142847,30068.6,0.3117913328784009,0.0
2023-04-13 08:00:00,9186.217410001056,30159.82,0.3101780239803855,0.0023442147347010334
2023-04-13 08:00:00,9186.217410001056,30159.82,0.3101780239803855,0.0
2023-04-13 12:00:00,9252.542099826753,30441.43,0.3051974942854711,0.007220021785407482
2023-04-13 12:00:00,9252.542099826753,30441.43,0.3051974942854711,0.0
2023-04-13 16:00:00,9227.506360582864,30335.13,0.3070775067373351,-0.0027058227861894713
2023-04-13 16:00:00,9227.506360582864,30335.13,0.3070775067373351,0.0
2023-04-13 20:00:00,9236.62332639783,30373.84,0.306392885081534,0.0009880205397541086
2023-04-13 20:00:00,9236.62332639783,30373.84,0.306392885081534,0.0
2023-04-14 00:00:00,9311.292477572642,30690.88,0.3007857435223718,0.008084031202334696
2023-04-14 00:00:00,9311.292477572642,30690.88,0.3007857435223718,0.0
2023-04-14 04:00:00,9321.382139559548,30733.72,0.30002807904976747,0.0010835941424036655
2023-04-14 04:00:00,9321.382139559548,30733.72,0.30002807904976747,0.0
2023-04-14 08:00:00,9337.437514387919,30801.89,0.29882243042471046,0.0017224242701339154
2023-04-14 08:00:00,9337.437514387919,30801.89,0.29882243042471046,0.0
2023-04-14 12:00:00,9204.604429406234,30237.89,0.3087972848259451,-0.014225860657916534
2023-04-14 12:00:00,9204.604429406234,30237.89,0.3087972848259451,0.0
2023-04-14 16:00:00,9224.906223600243,30324.09,0.30727275920646563,0.0022056128918641615
2023-04-14 16:00:00,9224.906223600243,30324.09,0.30727275920646563,0.0
2023-04-14 20:00:00,9258.547851009436,30466.93,0.3047465035279684,0.0036468259507209666
2023-04-14 20:00:00,9258.547851009436,30466.93,0.3047465035279684,0.0
2023-04-15 00:00:00,9237.165021602543,30376.14,0.30635220748379843,-0.0023095230214273954
2023-04-15 00:00:00,9237.165021602543,30376.14,0.30635220748379843,0.0
2023-04-15 04:00:00,9250.62732503792,30433.3,0.30534128075051026,0.0014574064016279475
2023-04-15 04:00:00,9250.62732503792,30433.3,0.30534128075051026,0.0
2023-04-15 08:00:00,9239.322381635224,30385.3,0.3061902045293387,-0.0012220731638489246
2023-04-15 08:00:00,9239.322381635224,30385.3,0.3061902045293387,0.0
2023-04-15 12:00:00,9225.184136792228,30325.27,0.30725188983023594,-0.001530225297809551
2023-04-15 12:00:00,9225.184136792228,30325.27,0.30725188983023594,0.0
2023-04-15 16:00:00,9226.707948955049,30331.74,0.30713746197921477,0.00016517959319028996
2023-04-15 16:00:00,9226.707948955049,30331.74,0.30713746197921477,0.0
2023-04-15 20:00:00,9218.076153627782,30295.09,0.30778565065617436,-0.0009355227644594066
2023-04-15 20:00:00,9218.076153627782,30295.09,0.30778565065617436,0.0
2023-04-16 00:00:00,9207.308195036712,30249.37,0.3085942505555086,-0.0011681351305427023
2023-04-16 00:00:00,9207.308195036712,30249.37,0.3085942505555086,0.0
2023-04-16 04:00:00,9229.823873980416,30344.97,0.3069034773626752,0.002445413845910016
2023-04-16 04:00:00,9229.823873980416,30344.97,0.3069034773626752,0.0
2023-04-16 08:00:00,9201.910084561925,30226.45,0.3089996116598992,-0.003024303583645027
2023-04-16 08:00:00,9201.910084561925,30226.45,0.3089996116598992,0.0
2023-04-16 12:00:00,9226.999993326284,30332.98,0.30711553144826176,0.0027265979056296796
2023-04-16 12:00:00,9226.999993326284,30332.98,0.30711553144826176,0.0
2023-04-16 16:00:00,9221.366363197274,30309.06,0.3075385784647113,-0.0006105592427749773
2023-04-16 16:00:00,9221.366363197274,30309.06,0.3075385784647113,0.0
2023-04-16 20:00:00,9220.327721522151,30304.65,0.30761657333689113,-0.00011263424900542773
2023-04-16 20:00:00,9220.327721522151,30304.65,0.30761657333689113,0.0
2023-04-17 00:00:00,9144.525720810529,29982.8,0.3133087841330567,-0.008221182912477754
2023-04-17 00:00:00,9144.525720810529,29982.8,0.3133087841330567,0.0
2023-04-17 04:00:00,9110.493130775327,29838.3,0.3158643984255716,-0.003721635333995832
2023-04-17 04:00:00,9110.493130775327,29838.3,0.3158643984255716,0.0
2023-04-17 08:00:00,9047.493978467257,29570.81,0.320595203042214,-0.006915010132136357
2023-04-17 08:00:00,9037.050700301297,29570.81,0.32137942166659816,-0.0011542730164634252
2023-04-17 12:00:00,9037.050700301297,29358.31,0.32137942166659816,0.0
2023-04-17 12:00:00,9037.050700301297,29358.31,0.32137942166659816,0.0
2023-04-17 16:00:00,9037.050700301297,29467.24,0.32137942166659816,0.0
2023-04-17 16:00:00,9037.050700301297,29467.24,0.32137942166659816,0.0
2023-04-17 20:00:00,9037.050700301297,29430.27,0.32137942166659816,0.0
2023-04-17 20:00:00,9037.050700301297,29430.27,0.32137942166659816,0.0
2023-04-18 00:00:00,9037.050700301297,29446.99,0.32137942166659816,0.0
2023-04-18 00:00:00,9037.050700301297,29446.99,0.32137942166659816,0.0
2023-04-18 04:00:00,9037.050700301297,29775.62,0.32137942166659816,0.0
2023-04-18 04:00:00,9037.050700301297,29775.62,0.32137942166659816,0.0
2023-04-18 08:00:00,9037.050700301297,30380.59,0.32137942166659816,0.0
2023-04-18 08:00:00,9037.050700301297,30380.59,0.32137942166659816,0.0
2023-04-18 12:00:00,9037.050700301297,30184.86,0.32137942166659816,0.0
2023-04-18 12:00:00,9037.050700301297,30184.86,0.32137942166659816,0.0
2023-04-18 16:00:00,9037.050700301297,30221.52,0.32137942166659816,0.0
2023-04-18 16:00:00,9037.050700301297,30221.52,0.32137942166659816,0.0
2023-04-18 20:00:00,9037.050700301297,30380.01,0.32137942166659816,0.0
2023-04-18 20:00:00,9037.050700301297,30380.01,0.32137942166659816,0.0
2023-04-19 00:00:00,9037.050700301297,30211.23,0.32137942166659816,0.0
2023-04-19 00:00:00,9037.050700301297,30211.23,0.32137942166659816,0.0
2023-04-19 04:00:00,9037.050700301297,30077.76,0.32137942166659816,0.0
2023-04-19 04:00:00,9037.050700301297,30077.76,0.32137942166659816,0.0
2023-04-19 08:00:00,9037.050700301297,29310.65,0.32137942166659816,0.0
2023-04-19 08:00:00,9037.050700301297,29310.65,0.32137942166659816,0.0
2023-04-19 12:00:00,9037.050700301297,29260.44,0.32137942166659816,0.0
2023-04-19 12:00:00,9037.050700301297,29260.44,0.32137942166659816,0.0
2023-04-19 16:00:00,9037.050700301297,29227.07,0.32137942166659816,0.0
2023-04-19 16:00:00,9037.050700301297,29227.07,0.32137942166659816,0.0
2023-04-19 20:00:00,9037.050700301297,28797.1,0.32137942166659816,0.0
2023-04-19 20:00:00,9037.050700301297,28797.1,0.32137942166659816,0.0
2023-04-20 00:00:00,9037.050700301297,28862.52,0.32137942166659816,0.0
2023-04-20 00:00:00,9037.050700301297,28862.52,0.32137942166659816,0.0
2023-04-20 04:00:00,9037.050700301297,28869.66,0.32137942166659816,0.0
2023-04-20 04:00:00,9037.050700301297,28869.66,0.32137942166659816,0.0
2023-04-20 08:00:00,9037.050700301297,28607.13,0.32137942166659816,0.0
2023-04-20 08:00:00,9037.050700301297,28607.13,0.32137942166659816,0.0
2023-04-20 12:00:00,9037.050700301297,28506.69,0.32137942166659816,0.0
2023-04-20 12:00:00,9037.050700301297,28506.69,0.32137942166659816,0.0
2023-04-20 16:00:00,9037.050700301297,28104.38,0.32137942166659816,0.0
2023-04-20 16:00:00,9037.050700301297,28104.38,0.32137942166659816,0.0
2023-04-20 20:00:00,9037.050700301297,28243.65,0.32137942166659816,0.0
2023-04-20 20:00:00,9037.050700301297,28243.65,0.32137942166659816,0.0
2023-04-21 00:00:00,9037.050700301297,28321.41,0.32137942166659816,0.0
2023-04-21 00:00:00,9037.050700301297,28321.41,0.32137942166659816,0.0
2023-04-21 04:00:00,9037.050700301297,28155.03,0.32137942166659816,0.0
2023-04-21 04:00:00,9037.050700301297,28155.03,0.32137942166659816,0.0
2023-04-21 08:00:00,9037.050700301297,28066.21,0.32137942166659816,0.0
2023-04-21 08:00:00,9037.050700301297,28066.21,0.32137942166659816,0.0
2023-04-21 12:00:00,9037.050700301297,28040.7,0.32137942166659816,0.0
2023-04-21 12:00:00,9037.050700301297,28040.7,0.32137942166659816,0.0
2023-04-21 16:00:00,9037.050700301297,27279.91,0.32137942166659816,0.0
2023-04-21 16:00:00,9037.050700301297,27279.91,0.32137942166659816,0.0
2023-04-21 20:00:00,9037.050700301297,27262.84,0.32137942166659816,0.0
2023-04-21 20:00:00,9037.050700301297,27262.84,0.32137942166659816,0.0
2023-04-22 00:00:00,9037.050700301297,27322.16,0.32137942166659816,0.0
2023-04-22 00:00:00,9037.050700301297,27322.16,0.32137942166659816,0.0
2023-04-22 04:00:00,9037.050700301297,27277.76,0.32137942166659816,0.0
2023-04-22 04:00:00,9037.050700301297,27277.76,0.32137942166659816,0.0
2023-04-22 08:00:00,9037.050700301297,27286.65,0.32137942166659816,0.0
2023-04-22 08:00:00,9037.050700301297,27286.65,0.32137942166659816,0.0
2023-04-22 12:00:00,9037.050700301297,27488.93,0.32137942166659816,0.0
2023-04-22 12:00:00,9037.050700301297,27488.93,0.32137942166659816,0.0
2023-04-22 16:00:00,9037.050700301297,27622.61,0.32137942166659816,0.0
2023-04-22 16:00:00,9037.050700301297,27622.61,0.32137942166659816,0.0
2023-04-22 20:00:00,9037.050700301297,27816.85,0.32137942166659816,0.0
2023-04-22 20:00:00,9037.050700301297,27816.85,0.32137942166659816,0.0
2023-04-23 00:00:00,9037.050700301297,27557.84,0.32137942166659816,0.0
2023-04-23 00:00:00,9037.050700301297,27557.84,0.32137942166659816,0.0
2023-04-23 04:00:00,9037.050700301297,27718.9,0.32137942166659816,0.0
2023-04-23 04:00:00,9037.050700301297,27718.9,0.32137942166659816,0.0
2023-04-23 08:00:00,9037.050700301297,27642.9,0.32137942166659816,0.0
2023-04-23 08:00:00,9037.050700301297,27642.9,0.32137942166659816,0.0
2023-04-23 12:00:00,9037.050700301297,27474.47,0.32137942166659816,0.0
2023-04-23 12:00:00,9037.050700301297,27474.47,0.32137942166659816,0.0
2023-04-23 16:00:00,9037.050700301297,27465.77,0.32137942166659816,0.0
2023-04-23 16:00:00,9037.050700301297,27465.77,0.32137942166659816,0.0
2023-04-23 20:00:00,9037.050700301297,27590.6,0.32137942166659816,0.0
2023-04-23 20:00:00,9037.050700301297,27590.6,0.32137942166659816,0.0
2023-04-24 00:00:00,9037.050700301297,27790.48,0.32137942166659816,0.0
2023-04-24 00:00:00,9037.050700301297,27790.48,0.32137942166659816,0.0
2023-04-24 04:00:00,9037.050700301297,27451.97,0.32137942166659816,0.0
2023-04-24 04:00:00,9037.050700301297,27451.97,0.32137942166659816,0.0
2023-04-24 08:00:00,9037.050700301297,27550.84,0.32137942166659816,0.0
2023-04-24 08:00:00,9037.050700301297,27550.84,0.32137942166659816,0.0
2023-04-24 12:00:00,9037.050700301297,27267.05,0.32137942166659816,0.0
2023-04-24 12:00:00,9037.050700301297,27267.05,0.32137942166659816,0.0
2023-04-24 16:00:00,9037.050700301297,27383.29,0.32137942166659816,0.0
2023-04-24 16:00:00,9037.050700301297,27383.29,0.32137942166659816,0.0
2023-04-24 20:00:00,9037.050700301297,27510.93,0.32137942166659816,0.0
2023-04-24 20:00:00,9037.050700301297,27510.93,0.32137942166659816,0.0
2023-04-25 00:00:00,9037.050700301297,27345.72,0.32137942166659816,0.0
2023-04-25 00:00:00,9037.050700301297,27345.72,0.32137942166659816,0.0
2023-04-25 04:00:00,9037.050700301297,27266.54,0.32137942166659816,0.0
2023-04-25 04:00:00,9037.050700301297,27266.54,0.32137942166659816,0.0
2023-04-25 08:00:00,9037.050700301297,27390.96,0.32137942166659816,0.0
2023-04-25 08:00:00,9037.050700301297,27390.96,0.32137942166659816,0.0
2023-04-25 12:00:00,9037.050700301297,27345.0,0.32137942166659816,0.0
